Date,High,Low,Open,Close,Volume,Adj Close
2002-07-31,0.2753570079803467,0.26607099175453186,0.2750000059604645,0.27250000834465027,310699200.0,0.23363204300403595
2002-07-30,0.276964008808136,0.25999999046325684,0.26517900824546814,0.2755360007286072,354838400.0,0.23623496294021606
2002-07-29,0.26964300870895386,0.2566069960594177,0.25857099890708923,0.26821398735046387,274960000.0,0.22995726764202118
2002-07-26,0.25946399569511414,0.24642899632453918,0.25821399688720703,0.256071001291275,207704000.0,0.2195463329553604
2002-07-25,0.26696398854255676,0.2501789927482605,0.26660698652267456,0.256428986787796,479354400.0,0.2198532521724701
2002-07-24,0.27178600430488586,0.2544640004634857,0.2558929920196533,0.27142900228500366,406593600.0,0.23271381855010986
2002-07-23,0.27017900347709656,0.25785699486732483,0.26607099175453186,0.25839298963546753,399890400.0,0.22153718769550323
2002-07-22,0.27125000953674316,0.26089298725128174,0.26339301466941833,0.26642900705337524,430897600.0,0.22842693328857422
2002-07-19,0.27089300751686096,0.25946399569511414,0.26249998807907104,0.26714301109313965,385207200.0,0.22903911769390106
2002-07-18,0.2778570055961609,0.26339301466941833,0.2767859995365143,0.26767900586128235,559462400.0,0.22949859499931335
2002-07-17,0.2892859876155853,0.27125000953674316,0.2880359888076782,0.279107004404068,1215485600.0,0.23929661512374878
2002-07-16,0.33160701394081116,0.3144640028476715,0.32410699129104614,0.318928986787796,446768000.0,0.27343860268592834
2002-07-15,0.33214300870895386,0.30017900466918945,0.3112500011920929,0.32553601264953613,295993600.0,0.27910315990448
2002-07-12,0.33553600311279297,0.308214008808136,0.33125001192092896,0.3126789927482605,443492000.0,0.26808005571365356
2002-07-11,0.32767900824546814,0.30303600430488586,0.308214008808136,0.32678601145744324,373676800.0,0.2801749110221863
2002-07-10,0.32446399331092834,0.3080359995365143,0.3162499964237213,0.3092859983444214,206880800.0,0.26517096161842346
2002-07-09,0.32660698890686035,0.3117859959602356,0.32303598523139954,0.3130359947681427,226749600.0,0.2683861255645752
2002-07-08,0.3323209881782532,0.3157140016555786,0.33071398735046387,0.32160699367523193,211204000.0,0.2757345736026764
2002-07-05,0.3348209857940674,0.3162499964237213,0.3162499964237213,0.33464300632476807,161649600.0,0.286911278963089
2002-07-03,0.3157140016555786,0.29910698533058167,0.30017900466918945,0.3133929967880249,199029600.0,0.2686921954154968
2002-07-02,0.306428998708725,0.30053600668907166,0.30410701036453247,0.30250000953674316,305188800.0,0.25935298204421997
2002-07-01,0.3192859888076782,0.3044640123844147,0.3162499964237213,0.30464300513267517,222689600.0,0.2611902356147766
2002-06-28,0.3182139992713928,0.3035709857940674,0.3053570091724396,0.3164289891719818,269858400.0,0.2712951898574829
2002-06-27,0.3083930015563965,0.29321399331092834,0.29982098937034607,0.30464300513267517,251658400.0,0.2611902356147766
2002-06-26,0.3087500035762787,0.2853569984436035,0.30000001192092896,0.29553601145744324,558952800.0,0.2533823251724243
2002-06-25,0.3157140016555786,0.3010709881782532,0.3107140064239502,0.306071013212204,301201600.0,0.2624146342277527
2002-06-24,0.3166069984436035,0.29821398854255676,0.29946398735046387,0.3083930015563965,431933600.0,0.2644055187702179
2002-06-21,0.3123210072517395,0.29982098937034607,0.30303600430488586,0.30089300870895386,445177600.0,0.2579752802848816
2002-06-20,0.3142859935760498,0.30089300870895386,0.3066070079803467,0.3055360019207001,396636800.0,0.2619559168815613
2002-06-19,0.3142859935760498,0.30142900347709656,0.3101789951324463,0.3057140111923218,1709467200.0,0.2621085047721863
2002-06-18,0.36767899990081787,0.35678601264953613,0.36464300751686096,0.35982099175453186,353360000.0,0.3084978759288788
2002-06-17,0.3683930039405823,0.35446399450302124,0.36142900586128235,0.36678600311279297,324609600.0,0.3144695460796356
2002-06-14,0.3635709881782532,0.32339298725128174,0.3435710072517395,0.35892900824546814,424900000.0,0.3077332377433777
2002-06-13,0.35803601145744324,0.3460710048675537,0.35749998688697815,0.3489289879798889,352083200.0,0.29915958642959595
2002-06-12,0.3705359995365143,0.35607099533081055,0.36446401476860046,0.35874998569488525,528718400.0,0.3075796961784363
2002-06-11,0.38749998807907104,0.36446401476860046,0.3864290118217468,0.36535701155662537,349496000.0,0.31324437260627747
2002-06-10,0.38999998569488525,0.381071001291275,0.38357099890708923,0.38357099890708923,277575200.0,0.3288603723049164
2002-06-07,0.39178600907325745,0.3737500011920929,0.38857099413871765,0.3821429908275604,612376800.0,0.32763606309890747
2002-06-06,0.41482099890708923,0.39357098937034607,0.4099999964237213,0.39571401476860046,259996800.0,0.3392713665962219
2002-06-05,0.4076789915561676,0.3991070091724396,0.4076789915561676,0.4057140052318573,277082400.0,0.34784504771232605
2002-06-04,0.4114289879798889,0.3960709869861603,0.4085710048675537,0.4067859947681427,347821600.0,0.348764032125473
2002-06-03,0.41874998807907104,0.4032140076160431,0.4176790118217468,0.4091069996356964,235110400.0,0.3507540822029114
2002-05-31,0.4330359995365143,0.41571399569511414,0.43017899990081787,0.41607099771499634,365495200.0,0.35672464966773987
2002-05-30,0.435357004404068,0.41982099413871765,0.42446398735046387,0.4321430027484894,196375200.0,0.37050431966781616
2002-05-29,0.4364289939403534,0.41874998807907104,0.42714300751686096,0.42821401357650757,221793600.0,0.36713576316833496
2002-05-28,0.4321430027484894,0.41839298605918884,0.42303600907325745,0.42821401357650757,149716000.0,0.36713576316833496
2002-05-24,0.44624999165534973,0.42785701155662537,0.44624999165534973,0.4312500059604645,166174400.0,0.36973869800567627
2002-05-23,0.45071399211883545,0.4298210144042969,0.4366070032119751,0.44964298605918884,369398400.0,0.38550829887390137
2002-05-22,0.4351789951324463,0.4164290130138397,0.41732099652290344,0.4342859983444214,290875200.0,0.37234172224998474
2002-05-21,0.4464290142059326,0.41785699129104614,0.4433929920196533,0.41892901062965393,280991200.0,0.3591751456260681
2002-05-20,0.4451789855957031,0.4380359947681427,0.4387499988079071,0.441785991191864,269914400.0,0.3787720203399658
2002-05-17,0.46035701036453247,0.4394640028476715,0.45517900586128235,0.44660699367523193,236493600.0,0.38290539383888245
2002-05-16,0.45446398854255676,0.4419640004634857,0.44749999046325684,0.45017901062965393,227052000.0,0.3859677314758301
2002-05-15,0.4639289975166321,0.443571001291275,0.45303601026535034,0.45142900943756104,335826400.0,0.387039452791214
2002-05-14,0.4585709869861603,0.4325000047683716,0.4366070032119751,0.4573209881782532,526506400.0,0.39209112524986267
2002-05-13,0.43017899990081787,0.4096429944038391,0.41999998688697815,0.42750000953674316,265608000.0,0.3665236234664917
2002-05-10,0.4337500035762787,0.4103569984436035,0.4337500035762787,0.4164290130138397,235396000.0,0.3570317029953003
2002-05-09,0.4348210096359253,0.42500001192092896,0.4330359995365143,0.4319640100002289,224616000.0,0.3703508973121643
2002-05-08,0.4378570020198822,0.4114289879798889,0.4142859876155853,0.4351789951324463,436682400.0,0.37310728430747986
2002-05-07,0.4098210036754608,0.39535701274871826,0.4096429944038391,0.4012500047683716,242748800.0,0.34401777386665344
2002-05-06,0.41964301466941833,0.4010710120201111,0.41696399450302124,0.4044640064239502,249664800.0,0.3467733561992645
2002-05-03,0.42892900109291077,0.41839298605918884,0.42089301347732544,0.41982099413871765,230781600.0,0.35993993282318115
2002-05-02,0.4346430003643036,0.42142900824546814,0.42517900466918945,0.42303600907325745,239344000.0,0.3626962900161743
2002-05-01,0.4337500035762787,0.41714298725128174,0.4337500035762787,0.42821401357650757,214704000.0,0.36713576316833496
2002-04-30,0.435357004404068,0.42410698533058167,0.42660701274871826,0.4333930015563965,280963200.0,0.3715760409832001
2002-04-29,0.42964300513267517,0.412321001291275,0.41357100009918213,0.42785701155662537,272288800.0,0.36682969331741333
2002-04-26,0.4351789951324463,0.4107140004634857,0.4335710108280182,0.4108929932117462,304981600.0,0.3522852957248688
2002-04-25,0.4346430003643036,0.42053601145744324,0.42071399092674255,0.4307140111923218,194202400.0,0.3692791163921356
2002-04-24,0.4375,0.42285698652267456,0.4339289963245392,0.42446398735046387,140448000.0,0.363920658826828
2002-04-23,0.4424999952316284,0.43017899990081787,0.4382140040397644,0.4330359995365143,233469600.0,0.37127000093460083
2002-04-22,0.4451789855957031,0.4326789975166321,0.443571001291275,0.4380359947681427,269427200.0,0.3755568563938141
2002-04-19,0.45517900586128235,0.4451789855957031,0.45517900586128235,0.44607099890708923,375407200.0,0.38244572281837463
2002-04-18,0.45571398735046387,0.4442859888076782,0.45535698533058167,0.45375001430511475,401710400.0,0.38902947306632996
2002-04-17,0.4673210084438324,0.45321398973464966,0.4630360007286072,0.4662500023841858,396250400.0,0.39974653720855713
2002-04-16,0.4641070067882538,0.44857099652290344,0.44910699129104614,0.45964300632476807,614577600.0,0.3940819203853607
2002-04-15,0.44910699129104614,0.4428569972515106,0.44749999046325684,0.4464290142059326,299370400.0,0.3827526867389679
2002-04-12,0.44946399331092834,0.4387499988079071,0.44660699367523193,0.44749999046325684,320241600.0,0.3836708962917328
2002-04-11,0.44999998807907104,0.4419640004634857,0.44696399569511414,0.443928986787796,407254400.0,0.38060933351516724
2002-04-10,0.4455359876155853,0.42875000834465027,0.4323210120201111,0.4403569996356964,224980000.0,0.3775467574596405
2002-04-09,0.4464290142059326,0.42875000834465027,0.4391070008277893,0.4303570091724396,191531200.0,0.36897310614585876
2002-04-08,0.4407140016555786,0.42464300990104675,0.431428998708725,0.4385710060596466,261514400.0,0.3760155439376831
2002-04-05,0.44982099533081055,0.4303570091724396,0.4455359876155853,0.441785991191864,278348000.0,0.3787720203399658
2002-04-04,0.44732099771499634,0.42267900705337524,0.42267900705337524,0.4446429908275604,338497600.0,0.38122138381004333
2002-04-03,0.4373210072517395,0.42142900824546814,0.4294640123844147,0.42410698533058167,214530400.0,0.363614559173584
2002-04-02,0.4339289963245392,0.42625001072883606,0.4285709857940674,0.4298210144042969,203795200.0,0.3685135543346405
2002-04-01,0.4410710036754608,0.41571399569511414,0.41749998927116394,0.4367859959602356,199046400.0,0.3744850158691406
2002-03-28,0.42642900347709656,0.41892901062965393,0.42321398854255676,0.42267900705337524,108455200.0,0.3623901903629303
2002-03-27,0.42357099056243896,0.41535699367523193,0.41696399450302124,0.41910699009895325,127702400.0,0.3593277037143707
2002-03-26,0.42214301228523254,0.4107140004634857,0.4142859876155853,0.41892901062965393,257840800.0,0.3591751456260681
2002-03-25,0.43017899990081787,0.41499999165534973,0.4298210144042969,0.41696399450302124,262830400.0,0.3574903905391693
2002-03-22,0.4385710060596466,0.42625001072883606,0.4325000047683716,0.43017899990081787,202193600.0,0.3688204288482666
2002-03-21,0.4339289963245392,0.41535699367523193,0.4260709881782532,0.4333930015563965,616352800.0,0.3715760409832001
2002-03-20,0.4489290118217468,0.4375,0.4403569996356964,0.4449999928474426,294319200.0,0.38152751326560974
2002-03-19,0.45178601145744324,0.4339289963245392,0.4408929944038391,0.4437499940395355,242345600.0,0.38045579195022583
2002-03-18,0.44732099771499634,0.4342859983444214,0.4455359876155853,0.441785991191864,304556000.0,0.3787720203399658
2002-03-15,0.44571399688720703,0.4330359995365143,0.4367859959602356,0.4455359876155853,240900800.0,0.3819870352745056
2002-03-14,0.4392859935760498,0.42625001072883606,0.4339289963245392,0.4362500011920929,217296800.0,0.3740255534648895
2002-03-13,0.4437499940395355,0.4312500059604645,0.4351789951324463,0.4373210072517395,200765600.0,0.3749437928199768
2002-03-12,0.441785991191864,0.4303570091724396,0.4376789927482605,0.4414289891719818,254055200.0,0.37846577167510986
2002-03-11,0.4489290118217468,0.4303570091724396,0.4392859935760498,0.44749999046325684,262785600.0,0.3836708962917328
2002-03-08,0.44803598523139954,0.4339289963245392,0.441785991191864,0.4403569996356964,269774400.0,0.3775467574596405
2002-03-07,0.4380359947681427,0.42160698771476746,0.42964300513267517,0.435357004404068,258249600.0,0.37325993180274963
2002-03-06,0.4346430003643036,0.4094640016555786,0.41928601264953613,0.4298210144042969,226206400.0,0.3685135543346405
2002-03-05,0.4362500011920929,0.41785699129104614,0.4312500059604645,0.42017900943756104,274702400.0,0.3602467477321625
2002-03-04,0.4389289915561676,0.4064289927482605,0.41535699367523193,0.4337500035762787,348258400.0,0.3718820810317993
2002-03-01,0.41964301466941833,0.38964301347732544,0.39160698652267456,0.41874998807907104,348992000.0,0.3590216636657715
2002-02-28,0.4033930003643036,0.3812499940395355,0.39553600549697876,0.38749998807907104,456937600.0,0.33222895860671997
2002-02-27,0.4330359995365143,0.3739289939403534,0.42750000953674316,0.39214301109313965,1030159200.0,0.336209774017334
2002-02-26,0.4351789951324463,0.4151790142059326,0.42696401476860046,0.42267900705337524,260131200.0,0.3623901903629303
2002-02-25,0.4414289891719818,0.3992860019207001,0.4080359935760498,0.42517900466918945,426848800.0,0.3645336329936981
2002-02-22,0.4098210036754608,0.3839290142059326,0.38678601384162903,0.4060710072517395,406476000.0,0.34815114736557007
2002-02-21,0.4107140004634857,0.3830359876155853,0.4092859923839569,0.3839290142059326,446751200.0,0.32916730642318726
2002-02-20,0.4142859876155853,0.3991070091724396,0.4066070020198822,0.4130359888076782,285443200.0,0.35412272810935974
2002-02-19,0.42625001072883606,0.4014289975166321,0.42428600788116455,0.4039289951324463,390258400.0,0.3463146686553955
2002-02-15,0.44607099890708923,0.42589300870895386,0.4380359947681427,0.42678600549697876,260187200.0,0.3659113645553589
2002-02-14,0.45053601264953613,0.435357004404068,0.44732099771499634,0.4392859935760498,260170400.0,0.3766285479068756
2002-02-13,0.45071399211883545,0.4401789903640747,0.4416069984436035,0.44660699367523193,312872000.0,0.38290539383888245
2002-02-12,0.44714298844337463,0.4366070032119751,0.4403569996356964,0.4412499964237213,224280000.0,0.3783123195171356
2002-02-11,0.4464290142059326,0.42392900586128235,0.4273209869861603,0.44607099890708923,398602400.0,0.38244572281837463
2002-02-08,0.4399999976158142,0.41732099652290344,0.4357140064239502,0.42910701036453247,355331200.0,0.36790138483047485
2002-02-07,0.45160698890686035,0.4300000071525574,0.4401789903640747,0.4339289963245392,347832800.0,0.37203559279441833
2002-02-06,0.4639289975166321,0.4312500059604645,0.45714300870895386,0.4405359923839569,597576000.0,0.37770023941993713
2002-02-05,0.4639289975166321,0.44785699248313904,0.44803598523139954,0.45446398854255676,456887200.0,0.3896416425704956
2002-02-04,0.45571398735046387,0.4321430027484894,0.4342859983444214,0.45267900824546814,522373600.0,0.3881111443042755
2002-02-01,0.44571399688720703,0.4346430003643036,0.4346430003643036,0.4358929991722107,398305600.0,0.3737194836139679
2002-01-31,0.4416069984436035,0.4305360019207001,0.431428998708725,0.4414289891719818,468445600.0,0.37846577167510986
2002-01-30,0.431071013212204,0.4096429944038391,0.4119639992713928,0.43017899990081787,471576000.0,0.3688204288482666
2002-01-29,0.42035698890686035,0.4080359935760498,0.41464298963546753,0.4119639992713928,240324000.0,0.3532036244869232
2002-01-28,0.42053601145744324,0.4057140052318573,0.41785699129104614,0.41553598642349243,186446400.0,0.3562660217285156
2002-01-25,0.41821399331092834,0.4046429991722107,0.4087499976158142,0.4151790142059326,185914400.0,0.35596001148223877
2002-01-24,0.41982099413871765,0.4089289903640747,0.4091069996356964,0.41446399688720703,344002400.0,0.35534703731536865
2002-01-23,0.4114289879798889,0.38553598523139954,0.38928601145744324,0.4110710024833679,443279200.0,0.35243791341781616
2002-01-22,0.3994640111923218,0.38964301347732544,0.39767900109291077,0.38964301347732544,327314400.0,0.3340662717819214
2002-01-18,0.4035710096359253,0.39214301109313965,0.39285698533058167,0.39589300751686096,338811200.0,0.3394247889518738
